1.387611985,1.187909747,1.142458415,1.902283501,1.156115522,1.100806855,1.42716281,2.241980723,1.73809667,2.025050701,2.044092642,1.58724855,1.462430251,2.06495804,2.114567037,2.214419827,1.687227361,1.224450402
2.247243446,1.981207485,2.121089581,1.613360479,2.138377689,1.405806697,2.021581673,2.044457453,2.080906252,1.671164829,1.617599174,1.46974611,1.877984871,2.053243652,1.832790536,1.20083442,2.26394218,1.720298805
2.093211026,1.865612494,2.076287724,1.401301166,1.939770416,1.866753096,1.476446531,1.229026926,1.267808616,1.60520405,2.250342898,1.24849669,1.222051814,1.54294703,1.216064775,2.095170744,1.987471116,1.425911659
1.364143423,2.262934908,2.225643639,2.210767307,1.625196484,1.558756904,2.201365025,1.144994619,1.249066663,1.699037424,1.276924495,1.445277499,1.741443441,1.448368415,2.026034533,1.682381002,2.147419545,1.491793073
2.261356408,2.114797319,1.247816465,2.082995015,1.254902835,1.677385114,1.847051505,1.874681269,1.501636933,1.298739046,1.71953642,1.433050788,1.678982619,2.038363058,1.76489769,1.466100547,2.196034474,1.354410749
1.634740857,2.121392488,1.619271423,1.564154591,1.721089641,1.722565683,2.055402872,1.459129358,1.286595612,2.032150791,2.270700983,1.456318878,1.285648522,1.482601216,1.949068784,1.819107128,2.226692054,1.718639067
1.221134473,2.062125165,2.217773248,1.220268836,1.116572961,1.583634539,1.617275718,2.019421028,2.266113344,2.105514992,2.258132361,2.070582219,2.135469383,1.928753213,1.728296879,1.939208355,1.88101889,1.165492771
1.83487581,1.832664258,1.322840934,1.12013393,2.09496798,1.648038857,2.118030905,1.677079833,1.372237131,1.907018602,1.263917656,1.152218577,1.646445276,1.521175405,1.305412448,1.612493528,1.410219333,1.324723357
1.350951445,2.227078254,2.241985724,1.18879136,1.457795139,1.66633985,2.222932545,1.598805168,1.567759934,1.530097304,1.789169253,1.960482123,1.496020817,1.7095283,1.309008259,1.735990527,1.238480229,2.110872659
2.262377592,2.137853519,2.29057111,1.114767642,1.560175552,2.262292186,2.226003289,2.007462458,1.609670777,1.241745947,2.299083029,1.459731727,1.509906246,1.751880543,1.581979801,2.156895085,2.072760029,2.06575532
2.10898376,2.059879744,1.510547963,2.272527725,1.58209625,1.645989474,1.750711307,1.36796968,2.059655718,1.237588307,1.91345459,1.253395907,1.141756409,1.650573187,2.105086113,2.257631624,1.797085559,2.257903384
1.206459409,1.76989386,2.281647599,1.452464053,1.556220435,1.917026398,1.778997382,1.225977414,1.934723991,1.97863321,1.261348503,1.105780679,2.176224193,1.983771193,1.622701048,1.520792902,2.272058997,1.522311269
1.774817484,1.338307455,1.809598511,1.915425288,2.052430737,2.109186462,1.455584653,1.826728744,1.209858337,2.073998371,2.117767688,1.593539105,1.789879543,1.675977608,1.211048828,1.665235133,1.662324529,2.122193968
2.077701787,1.727682439,1.83266075,1.184099298,1.820255414,1.864731026,1.526341935,2.252702196,1.296431101,1.865395551,1.955124404,1.204504083,2.297226314,2.138720527,1.147563974,1.837747446,1.833690875,1.816510668
1.781874013,2.284883233,2.094745578,1.84232646,1.370996897,2.055006829,1.49377104,1.255346005,2.217431803,1.514544468,1.93257029,1.211708182,1.867201645,1.986384447,1.189329027,1.576904335,1.861439647,2.035337594
1.682237177,2.093567209,1.897121398,1.411175533,1.706578659,1.925908764,1.884804085,2.102286699,1.516334855,2.141068041,2.047996512,2.241087676,2.067685246,1.358981836,1.122111451,1.885859973,1.359383987,2.002529445
2.279119548,1.505515047,1.411155152,2.196578888,1.103866053,2.243892646,2.000777941,1.575454878,1.3746228,1.862429568,1.293996081,1.273716865,1.493041012,1.794591229,1.412374319,1.841232478,1.288956364,2.123270165
2.242859098,2.213851492,1.697240757,1.831768901,2.155467096,2.188743522,1.220335646,1.192497734,1.420686091,1.874997625,2.241245121,2.160742902,1.777023934,2.169625467,1.114873593,1.353452655,1.877793258,1.661656483
1.549418807,1.277493767,1.34827115,2.182168214,1.385652883,1.759219785,2.071832378,2.274291273,1.269762661,2.125581642,2.1635084,1.423058491,1.110280894,1.846303878,1.159941899,1.324135414,1.972119911,1.405247678
1.725041149,2.252295673,1.586496788,1.537182524,2.12474212,1.777011369,1.218612816,1.410566014,1.50609342,1.447124007,1.887953612,2.063404509,1.583359413,1.142125541,2.028226538,1.126814103,2.168612837,1.745590342
1.867005898,2.289302734,1.326147633,2.013224288,1.898335314,1.659927225,1.193706763,2.106895852,1.211847268,1.587304707,1.559679191,1.259234389,1.405507513,1.299686701,2.045629825,1.256357344,1.699942493,2.142532461
1.277493662,1.17472272,1.448300945,1.690113454,1.338890516,1.641171965,1.497956446,1.466188567,1.346640424,1.496028011,1.591383323,2.051571623,1.926462338,1.730314345,1.574606611,1.182429847,1.742759358,2.260406618
1.977779282,1.490492136,1.653040018,1.253539967,1.618182501,1.580063163,1.959787663,1.171293824,2.163007063,1.773529231,1.7291054,1.734728842,1.792126101,1.202166107,1.267812273,2.227927861,1.405592876,2.174442603
1.453166178,1.810790012,1.787048158,1.182747158,1.183492491,2.033500901,2.062136461,1.545229368,1.580483,1.785258037,1.136924931,2.13996497,1.56092052,1.103763946,1.684586057,1.47727061,1.781941779,1.809620226
1.802641563,1.651638575,1.120202176,2.139524179,1.12360874,1.823155551,2.004291964,1.35895,1.656373412,1.595390256,1.672548666,1.490541796,1.265110188,2.095044471,1.733423857,2.073725754,1.778132741,1.916991918
2.101004198,1.946938431,2.039191016,2.172384645,1.915814125,1.751614697,1.930390156,2.03854651,2.227191171,2.135805309,1.349381959,1.703638009,1.238865117,1.362330689,1.482135924,1.505206231,2.02993305,2.058776967
2.148302534,1.732844104,1.573595089,1.845821185,1.53213934,1.937048857,1.27131746,2.086925634,1.138273053,1.58164665,1.417226563,1.908976564,1.69612416,1.659930705,1.302475985,2.088669222,1.604682331,1.108957064
1.512602707,1.77515915,1.71194145,1.505031965,1.247588727,1.97623806,1.519037758,1.506200909,1.122428365,2.004865335,1.989270861,1.546018104,1.626977355,1.460836318,1.593855743,1.399340877,1.990126275,1.550399806
2.131003361,1.190848514,1.761878462,1.955229786,2.110279101,1.717690366,1.72118493,1.681999433,1.406438164,1.640345356,1.973360575,1.56976467,1.881956008,1.720208597,1.68604716,1.461781689,1.395994145,1.330150138
1.913973947,1.292788137,1.672007871,1.716565133,1.602596758,1.860962202,2.023117673,2.296360511,1.428914206,1.47815369,1.689693332,1.123024645,1.1860078,1.251572458,1.590974337,1.493049253,1.224041775,1.768591163
1.531635125,1.55357225,1.243836288,1.977659948,1.795755191,1.547805401,1.994391649,1.86277624,1.276138474,1.284977527,1.845149468,1.668932011,1.370208217,1.745871036,1.608099562,1.899813728,1.372853725,1.707696691
1.701961371,1.352552116,1.742007187,2.089383499,2.234104851,2.217895481,1.552878888,1.252956177,2.285605454,2.064833301,1.705057912,1.250626525,2.288506299,1.114353032,1.583304717,1.566027799,1.647670798,1.285323419
2.246387616,1.860512308,2.169006879,1.397682663,1.484960167,1.967729564,1.158958641,1.798699073,1.773380484,1.754881612,1.834971244,1.509666702,1.168195722,1.812158007,1.945785904,2.284871803,1.654294881,1.748873933
1.423041335,1.627227285,2.202198154,1.497254982,1.310022478,1.697589977,1.628054804,1.751281272,2.219516048,1.103581095,1.272265695,1.136654612,1.570359917,2.049034116,1.119983624,1.625343673,1.967067924,1.936972428
1.683737094,1.540607947,1.936274334,1.617035963,1.483378583,1.443054483,1.765551918,1.975753662,1.170713559,1.341146936,1.282170779,1.435772733,2.198992256,1.134125304,1.3397499,2.067647617,1.255536131,1.191721707
1.859898096,2.179412343,1.581349396,1.46448394,2.079870897,1.245021559,1.954086724,2.284325703,2.005926451,1.828192405,1.618769477,1.901004054,1.335887604,2.18295392,1.292866033,1.369588023,1.35621581,1.345598613
1.926493609,1.265354887,1.240868371,1.326708425,1.598620628,1.575060272,1.623488889,1.817899399,1.433566903,1.987610636,1.897413829,1.502908983,1.224999198,2.193914065,1.635014565,1.935872617,1.57730862,2.284965055
2.193326673,1.685901766,1.957192534,2.243166055,1.760221655,1.68316315,1.223434047,1.955228652,1.964917489,1.747679414,1.784641149,1.376560761,1.290157114,1.878942954,1.386234446,1.865230134,1.462938039,2.068020699
1.158613607,1.283205933,1.555604701,1.806555492,1.360573897,1.889062684,2.242170166,2.094112858,1.206972788,2.165713379,1.373356171,2.028935368,2.181160935,1.860167163,1.431127808,1.781717352,2.069297538,1.805250791
1.311740537,1.433943055,1.659705511,1.351846794,2.100021955,2.280398906,1.64995251,1.859919716,1.388895329,1.738928425,1.132262453,1.388911355,1.117320167,1.57111592,1.678767045,1.609695563,1.200382445,2.252684068
2.024025735,1.965699915,2.209250573,1.103267253,1.439054395,1.784345528,2.13019381,1.186740946,1.263350935,2.237103161,2.121126617,1.503424509,1.96635807,1.581834001,1.221003271,2.247334942,2.296895541,2.157042317
1.945904289,2.074232356,1.465523782,1.6531058,1.73174193,2.175693064,1.659402586,1.657701126,2.189377261,2.2418644,1.724288257,1.492357134,2.058993946,1.818203099,1.693197108,1.562060862,2.228019163,1.654803305
1.986757587,1.7688143,1.816188188,1.663836309,1.721899842,1.806405553,2.154663027,1.985543032,1.94452647,1.431699127,1.696476533,1.375628955,1.684845547,2.227323153,1.36105379,2.08240204,1.9310195,1.570556127
1.450185177,1.995376596,1.153698714,1.529471075,1.756295314,1.123593577,1.693380201,1.322785299,1.685180288,1.343022789,1.411343729,2.174557028,1.422312942,2.29766278,1.751694761,1.489286814,1.413959021,1.95219566
1.268785975,1.611712055,1.319135565,1.431531692,1.348025408,2.013868624,1.13814721,1.456357568,1.39184093,1.18248025,1.296789474,1.566787849,1.289485219,1.441908065,1.179503718,1.623199693,2.027505089,1.401414831
1.21371442,2.248134072,1.959627422,2.029260452,1.696040252,2.142486278,1.448375355,2.082199462,1.212945906,1.495661942,1.478698111,1.226951553,1.873891666,2.130919148,1.55552097,1.528352826,1.675796525,2.106944344
1.69863628,1.255512524,2.195759009,2.213978529,2.009908512,2.284354469,1.570871257,1.723042699,1.152996847,1.225370882,1.414923384,2.061528926,1.212063462,2.091062036,1.244630729,1.199463315,1.155569975,1.873099605
1.335160029,1.587218786,2.179038449,2.027933987,1.26252061,1.372705925,1.145512776,1.65330196,1.982272917,1.884589426,1.158826619,1.94730429,1.45693207,1.247654585,2.217931975,1.3850914,1.775057719,1.982929818
2.204684464,1.125783458,1.286312807,1.70628004,1.787112033,2.005522722,2.062590354,1.933148039,2.29821442,1.224509483,2.21627408,1.355687708,1.502129773,2.110232087,2.156472191,1.311636446,1.981321236,1.50527099
1.288264384,1.318667553,1.364947978,2.296092055,1.107124817,2.040216417,1.307187877,1.787635726,1.247043607,2.017375621,1.352284607,1.667288888,1.837557202,1.530710459,1.441135484,2.04829398,1.27613383,2.165589437
1.38198283,2.048995926,2.295314782,2.166943041,2.256870516,1.257709558,2.13554442,1.424060102,1.259893497,1.470255682,1.549623387,1.384064889,1.489164573,1.25721374,1.717335046,1.887994823,1.434912114,1.93397454
1.735097303,1.449795508,1.817868034,2.112876403,1.996950234,2.171756207,1.173696515,1.180832945,1.105296841,2.278539147,2.26526877,1.488409406,2.255108648,1.389900946,1.538504893,2.205643239,1.141049737,1.392561704
1.200616063,1.95417008,2.081690446,2.116277779,2.292194452,2.139186358,2.169624584,1.728005434,1.809409114,1.354253851,1.934493292,1.665725884,1.294213473,2.171158132,1.326668709,1.250313671,1.343790541,1.349399024
1.428155256,1.387680578,2.14100665,1.126697932,1.226656112,1.28386613,1.824005821,1.404812831,1.915705229,1.678383029,2.226361165,2.144372088,1.202347823,2.201647336,1.762161305,1.225386914,2.098516873,2.181245059
1.327556408,1.333917556,1.82444256,1.106117335,1.9579175,1.225798629,2.046615456,1.38938718,1.329436806,2.287631097,1.321451461,1.254771683,1.538615787,1.336372602,1.616054474,2.189609815,2.097078377,1.623064186
1.403447245,1.280113607,2.142949676,1.97999822,1.714643513,1.576702017,1.632938396,1.174235403,1.631983363,1.245745225,2.289025423,2.276870843,1.567832548,1.971226786,1.5960628,1.744246388,1.863891705,1.157876165
1.290556686,1.21636029,2.27052862,1.272442223,1.138015704,1.157035619,1.631607832,2.158704036,2.261845899,2.182900922,2.116519041,1.631351416,1.35531561,1.57974042,1.688252886,2.01750306,1.805194598,1.390296844
1.534946781,1.813157341,1.379247738,2.061662272,2.09804745,1.657173395,1.618642614,2.134737599,1.930341999,2.009297675,1.67784049,1.59094285,2.03132898,1.925761949,1.423797182,2.235595986,1.629851359,1.138943638
1.560957697,1.675687575,2.154192249,2.213483417,1.627621662,1.414318653,1.986288612,2.079615638,1.821804321,2.049702114,1.702470031,1.261221658,2.222183457,1.6673853,2.201082045,2.175135126,1.701574254,1.633953451
1.745485583,2.276799817,1.293408385,1.402840771,1.522952486,2.212180813,2.25567853,1.897509707,1.132400861,1.697211856,1.581203428,1.405209612,1.769429466,1.597583882,1.881961725,1.913666689,2.205732109,1.761125938
1.569847241,1.447159993,1.597317919,1.7404369,2.085083257,1.143673506,1.472181269,1.206584484,1.66730814,1.356657858,1.842136701,1.887905369,2.114677258,2.21009533,2.210988478,1.421644168,1.617770742,1.262928687
1.360451399,1.894416399,1.976595675,1.966940217,1.684798524,1.923286804,1.603452045,1.564560511,1.332169852,1.984555403,1.756554385,1.36877498,1.662916471,2.261627112,2.044676206,1.173682862,1.678696727,1.76545302
1.86080359,1.501552135,2.148446029,1.909049865,2.298770054,1.370018664,1.13978696,1.109100534,1.280679379,1.177714427,1.142074687,1.218692269,1.826572884,1.263287781,2.000207267,1.951369559,2.008141878,2.189770995
1.452382292,1.139537341,1.854551251,1.727614565,1.101831954,1.231506927,1.120987455,1.774712972,2.063752955,1.549028414,1.633379278,2.205221744,1.380854101,1.980626588,1.714290811,1.571276356,1.259295501,2.089376331
2.050161,1.228271493,1.160259351,1.96367618,2.122361032,1.13676381,1.60582299,1.599697383,1.692212997,1.708882329,1.497711054,1.192528153,1.46600062,1.594351676,1.29802183,1.948077332,1.525912463,1.820296883
1.823165055,1.102601444,1.165751468,1.952817351,1.802514744,1.708897779,1.887886957,1.904692086,1.383153448,1.186741168,1.552803617,2.026722414,1.122026708,1.14428812,1.549529246,1.775867091,2.224880074,1.576955196
1.757336894,2.208935308,1.637046538,1.336103064,1.678592186,2.180658825,2.286064577,1.470374257,1.615626562,1.998625346,2.213983713,1.224505142,2.193477213,1.170380704,1.966757051,1.955184099,1.676969973,1.29900721
1.739492687,1.135297531,1.650538885,1.475010124,1.149678739,1.377205968,1.171243571,2.226690231,1.868555324,1.734400802,1.607774579,1.523972835,2.080096195,1.234484685,2.152111264,2.115459967,1.851069966,1.169706983
1.807714849,1.841962636,1.718725278,1.762548809,1.781870514,2.271608295,1.420791787,1.551249806,1.818338983,2.26580286,1.594200866,1.600211456,2.163773548,1.815356511,2.137119783,1.108023611,2.221096378,1.68173102
1.540995551,2.107639959,1.673935588,1.515790733,1.871372958,1.700562977,1.322520226,1.514850892,1.540475062,2.251683271,1.403327793,1.63008519,2.119372938,1.430137385,1.358120577,1.650378373,2.143021476,1.404082038
1.263188797,1.614938493,2.026101712,1.780455865,1.969094798,2.290511089,2.051595041,1.864619543,1.191700233,2.202189314,1.859789591,1.759115262,2.24965659,2.233895439,1.449157378,1.287945104,1.502000117,1.434510007
1.595902329,1.279822179,2.027603253,1.995904288,1.620813395,2.068630539,1.606860646,2.217522631,1.721978488,1.305551841,1.799219089,1.786513302,1.408111867,1.315174917,1.130887778,2.081425092,1.368206715,2.244271905
2.075817911,2.133562895,1.75882868,1.809317178,1.488326582,1.705022527,2.244668308,2.297781509,2.267188304,1.19919238,1.425949025,2.114196477,1.813469374,1.455529176,2.016319664,1.141735755,2.213780298,1.630124036
1.345193875,2.12339947,2.089726862,1.557590629,1.46533418,1.301575467,1.476805419,1.878477127,1.242183113,1.191842698,2.141243233,1.639391597,1.702242224,1.316299906,1.79925972,2.140644915,2.212909524,1.9143354
1.122543783,1.364137224,2.224634082,1.95904908,1.355971038,2.270790793,2.284761633,1.403322168,1.530474384,2.101302533,1.433127116,2.107010006,1.606867906,1.773507603,1.205222792,1.279818901,1.52013568,1.300191641
1.666211702,1.668888292,1.991188661,1.173290988,1.604862112,2.04409357,1.187964058,1.591263927,1.282533032,1.897171596,1.315337416,1.22024514,1.126599479,1.534521649,1.823190082,1.105953265,1.770111691,2.286976736
1.430928867,1.115507267,2.071673338,1.897243479,1.540946704,1.249658218,1.870386905,1.162463478,2.284402382,2.225750105,2.230949688,1.627972705,2.082993764,1.262453987,2.237500083,1.722954737,1.5655497,1.731831347
1.544872274,1.908774294,2.196808166,1.202944341,2.158396194,1.987484239,1.698730748,2.036682835,1.646298566,1.808465012,2.101756351,1.773626528,2.28279671,2.005986083,1.404178385,1.206159209,1.37521374,1.993687319
1.873814841,1.236442878,1.861832308,1.615343098,2.016041745,1.883747586,1.732158862,1.607211255,2.051260813,1.949589544,2.058762936,1.597225437,1.750056365,1.528918695,2.148362047,1.310215163,1.146336527,2.159597545
2.190430306,2.011448902,1.639209853,1.784295191,2.181615544,1.960061066,2.259771184,1.765831115,1.805714682,2.080404575,1.328000641,1.975128658,1.467717347,1.599882769,2.21847534,1.643547368,1.420131154,2.062470696
1.10231273,1.457174309,2.289896477,1.15384334,1.739213011,2.298380925,1.594816383,1.263431111,1.910340791,1.130891125,2.144147328,2.227219815,1.725080114,1.731533719,1.114086646,1.110893324,1.20103096,1.294476169
1.990005743,2.057024669,1.374112713,1.20752046,2.254342004,1.635728243,1.784953521,2.15503194,2.115574387,1.894376402,2.247742117,1.916604414,2.209923953,2.057013593,1.177613862,1.724073967,1.566028477,2.006021328
